date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2021-12-27,1.12343234,,1.11000434,15.15,17.02,彌補虧損,reduce
2022-07-26,0.99000000,,0.98804734,20,19.8,除息,exright
2023-07-06,0.99802761,,0.99802761,50.7,50.6,除息,exright
