date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2020-07-17,0.94531610,,0.62794934,147,138.96,息,exright
2021-09-06,0.95593220,,0.66427446,147.5,141,息,exright
2022-07-12,0.80764840,,0.69489704,146,117.91,權息,exright
2023-07-05,0.94964029,,0.86039549,139,132,息,exright
2024-07-25,0.96244131,,0.90602252,106.5,102.5,息,exright
2025-07-30,0.97826087,,0.94137950,92,90,息,exright
2026-07-16,0.96229904,,0.96229904,107.5,103.44,息,exright
