date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2024-05-17,0.97272727,,0.93970990,44,42.8,息,exright
2025-01-06,0.98521417,,0.96605691,76.8,75.66,權,exright
2025-05-22,0.98685430,,0.98055523,82.5,81.41,息,exright
2026-06-08,0.99361702,,0.99361702,188,186.8,息,exright
