date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-07-02,0.97633929,,0.86262954,44.8,43.74,除息,exright
2016-06-29,0.97613365,,0.88353460,20.95,20.45,除息,exright
2021-08-31,0.98257840,,0.90513691,143.5,141,除息,exright
2022-06-15,0.97931034,,0.92118544,145,142,除息,exright
2023-06-20,0.97674419,,0.94064710,129,126,除息,exright
2024-06-24,0.98882682,,0.96304346,179,177,除息,exright
2025-06-24,0.98201439,,0.97392531,139,136.5,除息,exright
2026-06-24,0.99176277,,0.99176277,303.5,301,除息,exright
