date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2025-07-16,0.96841230,,0.86412702,12.03,11.65,息,exright
2026-04-20,0.95369979,,0.89231314,18.92,18.04,息,exright
2026-07-16,0.93563315,,0.93563315,23.77,22.24,息,exright
