date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-08-04,0.79574324,,0.59578067,148,117.77,除權,exright
2009-07-22,0.86962617,,0.74870969,64.2,55.83,除權,exright
2011-08-05,0.99205658,,0.86095579,91.9,91.17,除息,exright
2012-10-12,0.93273543,,0.86784948,66.9,62.4,除息,exright
2013-08-27,0.93043478,,0.93043478,57.5,53.5,除息,exright
