date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-08-25,0.93571429,,0.76235804,112,104.8,息,exright
2016-08-30,0.93442623,,0.81473378,122,114,息,exright
2017-08-29,0.96116505,,0.87190808,103,99,息,exright
2017-12-25,0.98137937,,0.90713669,102,100.1,權,exright
2018-08-28,0.95651981,,0.92434864,57.6,55.09,息,exright
2019-08-29,0.98062016,,0.96636644,51.6,50.6,息,exright
2020-08-03,0.98546459,,0.98546459,69.5,68.48,息,exright
