date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2024-06-26,0.94506314,,0.83299619,64.7,61.14,息,exright
2025-06-18,0.93934311,,0.88141856,50.1,47.06,息,exright
2026-06-17,0.93833505,,0.93833505,48.65,45.65,息,exright
