date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-08-14,0.85932722,,5.72884773,16.35,14.05,除權,exright
2014-12-30,6.66497462,6.66666622,6.66666622,1.97,13.13,彌補虧損,reduce
