date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-02-05,0.96257745,,1.33297792,40.35,38.84,除權,exright
2016-11-25,0.98262911,,1.38480069,21.3,20.93,除權,exright
2022-10-11,1.42857143,,1.40928116,10.5,15,彌補虧損,reduce
2024-01-10,0.98649682,,0.98649682,39.25,38.72,除權,exright
