date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-08-05,0.90909085,,0.81640797,13,11.81,權,exright
2017-07-17,0.95238092,,0.89804883,10.9,10.38,權,exright
2018-08-23,0.95238087,,0.94295131,11.5,10.95,權,exright
2019-08-05,0.99009896,,0.99009896,9.63,9.53,權,exright
