date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2020-07-09,0.99245283,,0.82090928,26.5,26.3,除息,exright
2022-06-14,0.94029851,,0.82715194,16.75,15.75,除息,exright
2023-07-10,0.96875000,,0.87966952,19.2,18.6,除息,exright
2024-06-27,0.95081967,,0.90804596,24.4,23.2,除息,exright
2024-09-30,1.05238095,,0.95501385,18.9,19.89,現金減資,reduce
2025-06-30,0.95789474,,0.90747922,19,18.2,除息,exright
2026-06-29,0.94736842,,0.94736842,22.8,21.6,除息,exright
