date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2020-03-16,0.95047619,,0.61926857,105,99.8,除息,exright
2020-08-26,0.97087719,,0.65153507,171,166.02,除權,exright
2021-03-25,0.95225464,,0.67107877,188.5,179.5,除息,exright
2022-03-25,0.97204969,,0.70472617,161,156.5,除息,exright
2022-09-06,0.89287879,,0.72498986,198,176.79,除權,exright
2023-03-30,0.96275605,,0.81196896,268.5,258.5,除息,exright
2024-03-28,0.95405872,,0.84337975,289.5,276.2,除息,exright
2025-03-27,0.94411178,,0.88399145,250.5,236.5,除息,exright
2026-04-09,0.93632075,,0.93632075,212,198.5,除息,exright
