date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-09-10,0.89768977,,1.15421925,15.15,13.6,除息,exright
2011-08-16,0.91616766,,1.28576629,25.05,22.95,除息,exright
2012-09-18,0.96703297,,1.40341811,18.2,17.6,除息,exright
2021-12-07,1.45121951,1.45126191,1.45126191,28.7,41.65,彌補虧損,reduce
