date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2010-07-23,0.93753878,,0.61753267,48.35,45.33,除權,exright
2010-09-23,0.96367521,,0.65867426,46.8,45.1,除權,exright
2011-06-28,0.93919338,,0.68350234,48.35,45.41,除權,exright
2011-10-17,0.84315789,,0.72775464,38,32.04,除權息,exright
2012-09-13,0.90056497,,0.86312972,26.55,23.91,除權息,exright
2012-10-02,0.95843137,,0.95843137,25.5,24.44,除權,exright
