date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-09-02,0.97264151,,3.23049726,10.6,10.31,息,exright
2021-11-29,1.49470899,,3.32136478,3.78,5.65,彌補虧損,reduce
2024-11-25,2.22208122,,2.22208122,7.88,17.51,彌補虧損,reduce
