date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2018-06-14,0.97341615,,0.68862403,161,156.72,除息,exright
2019-07-05,0.96770459,,0.70743025,250.5,242.41,除息,exright
2020-08-03,0.95384615,,0.73103947,195,186,除息,exright
2021-07-30,0.90853659,,0.76641235,164,149,除息,exright
2022-07-14,0.88358556,,0.84356796,85.9,75.9,除息,exright
2023-07-17,0.97488789,,0.95470998,111.5,108.7,除息,exright
2025-03-19,0.97930233,,0.97930233,129,126.33,除權,exright
