date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2012-07-04,0.96233611,,1.21690974,41.95,40.37,除息,exright
2013-07-10,0.93081761,,1.26453712,31.8,29.6,除息,exright
2014-06-27,0.98096948,,1.35852299,27.85,27.32,除息,exright
2015-07-08,0.95614035,,1.38487794,22.8,21.8,除息,exright
2024-09-02,1.44827586,1.44840445,1.44840445,14.5,21,彌補虧損,reduce
