date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2024-07-30,0.88943249,,0.87072323,51.1,45.45,除權息,exright
2025-07-10,0.98661312,,0.97896496,37.35,36.85,除息,exright
2026-07-09,0.99224806,,0.99224806,25.8,25.6,除息,exright
