date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2023-05-22,0.97896951,,0.93936262,95.1,93.1,除息,exright
2024-06-07,0.98913043,,0.95954226,92,91,除息,exright
2025-05-21,0.98641811,,0.97008668,75.1,74.08,除息,exright
2026-05-19,0.98344371,,0.98344371,60.4,59.4,除息,exright
