date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-09-05,0.86538462,,1.00375989,10.4,9,除權息,exright
2010-09-14,0.97442455,,1.15990032,19.55,19.05,除息,exright
2011-09-30,0.91544715,,1.19034390,12.3,11.26,除權息,exright
2012-09-03,0.98165138,,1.30028685,10.9,10.7,除息,exright
2014-08-25,0.98561151,,1.32459128,13.9,13.7,除息,exright
2015-08-24,0.94285714,,1.34392838,8.75,8.25,除息,exright
2018-01-02,1.42571429,1.42537858,1.42537858,10.5,14.97,彌補虧損,reduce
