date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2023-02-13,5.00000000,,4.56957490,6.74,33.7,彌補虧損,reduce
2025-08-21,0.95652174,,0.91391498,46,44,除息,exright
2026-08-20,0.95545657,,0.95545657,44.9,42.9,除息,exright
