date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-03-27,1.66666667,,2.08333333,4.77,7.95,彌補虧損,reduce
2023-03-01,1.25000000,,1.25000000,9,11.25,彌補虧損,reduce
