date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-09-02,0.85379310,,1.86071845,14.5,12.38,除權息,exright
2009-07-09,0.96279070,,2.17935521,10.75,10.35,除息,exright
2010-07-22,0.95070423,,2.26358150,14.2,13.5,除息,exright
2022-09-05,1.42839352,1.42857143,2.38095239,8.03,11.47,彌補虧損,reduce
2026-01-12,1.66692308,1.66666667,1.66666667,13,21.67,彌補虧損,reduce
