date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-08-25,0.95111111,,5.03936672,15.75,14.98,除權,exright
2009-07-30,0.94398564,,5.29839959,27.85,26.29,除權,exright
2010-07-07,0.96955224,,5.61279682,33.5,32.48,除權,exright
2011-08-29,0.94974874,,5.78906076,19.9,18.9,除息,exright
2016-10-07,2.86153846,2.86234824,6.09536027,2.6,7.44,彌補虧損,reduce
2020-10-19,2.22222222,2.22222222,2.12949640,5.76,12.8,彌補虧損,reduce
2021-08-27,0.95827338,,0.95827338,20.85,19.98,除權,exright
