date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2020-06-11,0.98520710,,0.84492240,169,166.5,息,exright
2021-06-10,0.99100719,,0.85760892,556,551,息,exright
2022-06-09,0.97988166,,0.86539122,422.5,414,息,exright
2023-06-08,0.97382199,,0.88315891,382,372,息,exright
2023-07-17,0.98336798,,0.90689975,370,363.84,權,exright
2024-06-19,0.97965412,,0.92223843,491.5,481.5,息,exright
2025-06-12,0.96691729,,0.94139188,332.5,321.5,息,exright
2026-08-07,0.97360124,,0.97360124,379,368.99,息,exright
