date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-08-27,0.95245642,,0.87475516,6.31,6.01,息,exright
2016-08-02,0.95515695,,0.91842014,6.69,6.39,息,exright
2017-08-24,0.96153846,,0.96153846,6.5,6.25,息,exright
