date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2016-08-17,0.92784661,,0.85727977,169.5,157.27,除權息,exright
2017-08-30,0.95067818,,0.92394557,81.1,77.1,除息,exright
2018-08-31,0.97188049,,0.97188049,56.9,55.3,除息,exright
