date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2017-07-11,0.95535714,,0.68416463,67.2,64.2,息,exright
2018-07-11,0.95215311,,0.71613494,62.7,59.7,息,exright
2019-08-26,0.88513288,,0.75212162,34.85,30.84,息,exright
2021-09-02,0.98188406,,0.84972735,27.6,27.1,息,exright
2022-09-05,0.92967331,,0.86540498,23.6,21.94,息,exright
2023-07-10,0.97686380,,0.93086999,19.45,19,息,exright
2026-03-05,0.95291686,,0.95291686,18.15,17.29,權,exright
