date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2016-09-19,0.96793893,,0.47280767,6.55,6.34,除息,exright
2018-09-14,0.91773779,,0.48846849,7.78,7.14,除權息,exright
2019-07-18,0.97089947,,0.53225278,7.56,7.34,除權,exright
2020-08-11,0.96190476,,0.54820586,10.5,10.1,除權息,exright
2021-08-16,0.91947195,,0.56991699,15.15,13.93,除息,exright
2022-07-12,0.86222222,,0.61983075,11.25,9.7,除息,exright
2024-08-30,0.91233766,,0.71887587,15.4,14.05,除權息,exright
2025-08-04,0.89191489,,0.78794935,11.75,10.48,除權息,exright
2026-07-27,0.88343558,,0.88343558,24.45,21.6,除權息,exright
