date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2020-10-28,0.84544419,,0.45079613,87.8,74.23,除權息,exright
2020-12-10,0.92183099,,0.53320625,71,65.45,除權,exright
2021-10-27,0.95860465,,0.57842083,64.5,61.83,除權息,exright
2022-09-13,0.74015152,,0.60339874,79.2,58.62,除權息,exright
2023-08-28,0.82076638,,0.81523678,80.9,66.4,除權息,exright
2024-06-25,0.99326288,,0.99326288,75.7,75.19,除權,exright
