date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2018-06-28,0.97685590,,0.73440026,114.5,111.85,息,exright
2019-07-04,0.95384615,,0.75179999,52,49.6,息,exright
2020-07-02,0.97613365,,0.78817741,41.9,40.9,息,exright
2021-07-06,0.97138770,,0.80744826,34.95,33.95,息,exright
2022-06-23,0.97076023,,0.83123171,51.3,49.8,息,exright
2023-07-10,0.95967742,,0.85626881,62,59.5,息,exright
2024-07-11,0.97933884,,0.89224649,48.4,47.4,息,exright
2025-08-14,0.94200643,,0.91107026,45.9,43.23,權息,exright
2026-07-08,0.96715928,,0.96715928,30.45,29.45,息,exright
