date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2014-08-27,0.88340336,,0.62176381,47.6,42.05,除權息,exright
2015-09-01,0.85095541,,0.70382776,31.4,26.72,除權息,exright
2016-09-06,0.97448980,,0.82710298,19.6,19.1,除息,exright
2021-09-24,0.94460094,,0.84875489,21.3,20.12,除權,exright
2022-12-05,0.96433824,,0.89853276,27.2,26.23,除權,exright
2024-11-27,0.93176101,,0.93176101,31.8,29.63,除權,exright
