date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2012-09-10,0.89051095,,0.79743894,27.4,24.4,除息,exright
2013-08-23,0.96719243,,0.89548471,15.85,15.33,除息,exright
2014-08-22,0.97963340,,0.92585992,24.55,24.05,除息,exright
2015-10-20,0.98021390,,0.94510857,18.7,18.33,除息,exright
2015-11-25,0.96418605,,0.96418605,21.5,20.73,除權,exright
