date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2013-11-25,3.12480740,3.12500000,2.01989307,6.49,20.28,彌補虧損,reduce
2022-09-21,0.86468610,,0.64636578,89.2,77.13,除權息,exright
2023-08-28,0.80646651,,0.74751495,86.6,69.84,除權息,exright
2024-09-10,0.92690141,,0.92690141,71,65.81,除權息,exright
