date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2018-11-05,2.00000000,,38.06889014,2.3,4.6,彌補虧損,reduce
2020-10-19,3.33245383,,19.03444507,3.79,12.63,彌補虧損,reduce
2023-02-17,3.12382445,,5.71184060,6.38,19.93,彌補虧損,reduce
2026-09-21,1.82847682,,1.82847682,15.1,27.61,彌補虧損,reduce
