date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2019-10-28,0.98238095,,1.49648204,21,20.63,除權,exright
2021-11-09,0.99245283,,1.52332151,21.2,21.04,除權,exright
2023-09-26,0.96883562,,1.53490571,29.2,28.29,除權,exright
2025-05-22,0.98000000,,1.58427878,20,19.6,除權,exright
2026-09-09,1.61681682,1.61661100,1.61661100,16.65,26.92,彌補虧損,reduce
