date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2017-08-29,0.94576719,,1.22101384,216,204.28,權息,exright
2018-07-27,0.89373464,,1.29103002,296,264.54,權息,exright
2019-07-29,0.92735583,,1.44453394,176.5,163.67,權息,exright
2020-08-31,0.86532551,,1.55769112,102.5,88.69,權息,exright
2021-09-13,0.99845192,,1.80012157,64.6,64.49,息,exright
2023-04-24,1.80291262,,1.80291262,10.3,18.57,彌補虧損,reduce
