date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2025-07-29,0.78314706,,0.77827387,1360,1065.08,除權息,exright
2026-07-06,0.99377743,,0.99377743,3190,3170.15,除息,exright
