date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2020-07-22,0.95616438,,0.72687861,18.25,17.45,息,exright
2021-08-02,0.95818815,,0.76020256,28.7,27.5,息,exright
2022-06-14,0.94379391,,0.79337503,21.35,20.15,息,exright
2023-06-12,0.95454545,,0.84062318,22,21,息,exright
2024-06-20,0.95744681,,0.88065285,23.5,22.5,息,exright
2025-06-02,0.97560976,,0.91979298,20.5,20,息,exright
2025-12-17,0.96103531,,0.94278780,43.9,42.18,權,exright
2026-06-17,0.98101266,,0.98101266,31.6,31,息,exright
