date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2011-07-06,0.94444444,,0.87858299,18,17,除息,exright
2012-10-29,0.98070866,,0.93026435,25.4,24.91,除權,exright
2014-12-05,0.94784689,,0.94856340,20.9,19.81,除權,exright
2018-10-22,1.00098522,1.00086011,1.00075594,10.15,10.16,現金減資,reduce
2021-01-18,1.07681661,1.07698962,0.99989592,14.45,15.56,現金減資,reduce
2022-07-12,0.94694960,,0.92841741,18.85,17.85,除息,exright
2024-10-29,0.98042959,,0.98042959,20.95,20.54,除權,exright
