date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-07-30,0.97849462,,0.85897113,13.95,13.65,息,exright
2018-07-25,0.92592593,,0.87784962,16.2,15,息,exright
2025-08-15,0.97733081,,0.94807759,95.8,93.62,息,exright
2026-08-13,0.97006825,,0.97006825,66.8,64.8,息,exright
