date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-07-21,0.96376812,,0.84217075,27.6,26.6,息,exright
2016-06-28,0.98019802,,0.87383130,50.5,49.5,息,exright
2017-06-27,0.95555556,,0.89148446,49.5,47.3,息,exright
2018-07-17,0.96303142,,0.93294885,27.05,26.05,息,exright
2019-07-11,0.96876263,,0.96876263,27,26.15,權,exright
