date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-08-11,0.93200000,,0.66433089,125,116.5,除息,exright
2016-08-19,0.81423664,,0.71280139,262,213.33,除權息,exright
2017-08-28,0.94373832,,0.87542288,214,201.96,除權息,exright
2018-08-10,0.97047970,,0.92761189,271,263,除息,exright
2019-08-08,0.95582822,,0.95582822,163,155.8,除息,exright
