date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2016-09-30,0.79561298,,0.50971999,25.8,20.52,權,exright
2017-08-28,0.94102812,,0.64066324,15.4,14.49,權息,exright
2018-08-28,0.95287399,,0.68081201,18.3,17.43,權,exright
2019-08-23,0.95630649,,0.71448273,15.25,14.58,權,exright
2020-09-01,0.96519912,,0.74712734,17.05,16.45,權息,exright
2021-08-16,0.94624098,,0.77406550,20.5,19.39,權息,exright
2022-09-27,0.93532733,,0.81804268,24,22.44,息,exright
2023-08-22,0.90137222,,0.87460577,19.4,17.48,權息,exright
2024-11-01,0.97030478,,0.97030478,20.3,19.69,權,exright
