date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2012-02-14,0.90869565,,1.41108408,13.8,12.54,除權,exright
2016-02-24,1.59294872,1.59305276,1.55286765,6.24,9.94,彌補虧損,reduce
2016-08-09,0.97477477,,0.97477477,11.1,10.82,除權,exright
