date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-09-21,0.91862069,,1.10751794,14.5,13.32,權息,exright
2019-02-25,1.51595007,,1.20563139,7.21,10.93,彌補虧損,reduce
2021-10-04,0.97981132,,0.79529756,53,51.93,權,exright
2021-12-10,0.94568627,,0.81168440,51,48.23,權,exright
2022-07-20,0.93993994,,0.85830198,33.3,31.3,息,exright
2022-11-01,0.98605664,,0.91314555,22.95,22.63,權,exright
2023-07-18,0.92605791,,0.92605791,22.45,20.79,權息,exright
