date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2016-09-22,0.93979987,,0.77449948,7.57,7.11,權息,exright
2018-08-29,0.93139476,,0.82411108,12.4,11.54,權息,exright
2019-08-06,0.92864879,,0.88481395,9.1,8.45,權息,exright
2021-10-27,0.95279718,,0.95279718,11,10.48,權息,exright
