date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-01-30,1.26231156,1.26262626,3.20919288,9.95,12.56,彌補虧損,reduce
2022-01-10,2.54153846,2.54168077,2.54168077,6.5,16.52,彌補虧損,reduce
