date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2016-08-22,0.96301887,,3.34952706,39.75,38.28,除息,exright
2020-02-24,1.91277641,1.91298420,3.47815309,8.14,15.57,彌補虧損,reduce
2025-01-13,1.81809745,1.81818182,1.81818182,21.55,39.18,彌補虧損,reduce
