date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2025-04-01,0.93449782,,0.84601839,68.7,64.2,除息,exright
2025-08-28,0.97916084,,0.90531875,71.5,70.01,除息,exright
2026-04-09,0.95915033,,0.92458635,61.2,58.7,除息,exright
2026-08-31,0.96396396,,0.96396396,55.5,53.5,除息,exright
